6	13.000000	-11.000000	0.500000
6	14.000000	-11.000000	0.500000
6	15.000000	-11.000000	0.500000
6	16.000000	-11.000000	0.500000
6	17.000000	-11.000000	0.500000
6	18.000000	-11.000000	0.500000
6	19.000000	-11.000000	0.500000
6	20.000000	-11.000000	0.500000
6	21.000000	-11.000000	0.500000
6	22.000000	-11.000000	0.500000
6	23.000000	-11.000000	0.500000
6	24.000000	-11.000000	0.500000
6	25.000000	-11.000000	0.500000
6	26.000000	-11.000000	0.499969
6	27.000000	-11.000000	0.499512
6	28.000000	-11.000000	0.496307
6	29.000000	-11.000000	0.482422
6	30.000000	-11.000000	0.440765
6	31.000000	-11.000000	0.349121
6	32.000000	-11.000000	0.196381
6	33.000000	-11.000000	0.000000
6	0.000000	-12.000000	36.363636
6	1.000000	-12.000000	22.277790
6	2.000000	-12.000000	11.322132
6	3.000000	-12.000000	4.748738
6	4.000000	-12.000000	1.760831
6	5.000000	-12.000000	0.764862
6	6.000000	-12.000000	0.535023
6	7.000000	-12.000000	0.502189
6	8.000000	-12.000000	0.500000
6	9.000000	-12.000000	0.500000
6	10.000000	-12.000000	0.500000
6	11.000000	-12.000000	0.500000
6	12.000000	-12.000000	0.500000
6	13.000000	-12.000000	0.500000
6	14.000000	-12.000000	0.500000
6	15.000000	-12.000000	0.500000
6	16.000000	-12.000000	0.500000
6	17.000000	-12.000000	0.500000
6	18.000000	-12.000000	0.500000
6	19.000000	-12.000000	0.500000
6	20.000000	-12.000000	0.500000
6	21.000000	-12.000000	0.500000
6	22.000000	-12.000000	0.500000
6	23.000000	-12.000000	0.500000
6	24.000000	-12.000000	0.500000
6	25.000000	-12.000000	0.500000
6	26.000000	-12.000000	0.499969
6	27.000000	-12.000000	0.499512
6	28.000000	-12.000000	0.496307
6	29.000000	-12.000000	0.482422
6	30.000000	-12.000000	0.440765
6	31.000000	-12.000000	0.349121
6	32.000000	-12.000000	0.196381
6	33.000000	-12.000000	0.000000
6	0.000000	-13.000000	39.393939
6	1.000000	-13.000000	24.117908
6	2.000000	-13.000000	12.236550
6	3.000000	-13.000000	5.107735
6	4.000000	-13.000000	1.867365
6	5.000000	-13.000000	0.787242
6	6.000000	-13.000000	0.537982
6	7.000000	-13.000000	0.502374
6	8.000000	-13.000000	0.500000
6	9.000000	-13.000000	0.500000
6	10.000000	-13.000000	0.500000
6	11.000000	-13.000000	0.500000
6	12.000000	-13.000000	0.500000
6	13.000000	-13.000000	0.500000
6	14.000000	-13.000000	0.500000
6	15.000000	-13.000000	0.500000
6	16.000000	-13.000000	0.500000
6	17.000000	-13.000000	0.500000
6	18.000000	-13.000000	0.500000
6	19.000000	-13.000000	0.500000
6	20.000000	-13.000000	0.500000
6	21.000000	-13.000000	0.500000
6	22.000000	-13.000000	0.500000
6	23.000000	-13.000000	0.500000
6	24.000000	-13.000000	0.500000
6	25.000000	-13.000000	0.500000
6	26.000000	-13.000000	0.499969
6	27.000000	-13.000000	0.499512
6	28.000000	-13.000000	0.496307
6	29.000000	-13.000000	0.482422
6	30.000000	-13.000000	0.440765
6	31.000000	-13.000000	0.349121
6	32.000000	-13.000000	0.196381
6	33.000000	-13.000000	0.000000
6	0.000000	-14.000000	42.424242
6	1.000000	-14.000000	25.958025
6	2.000000	-14.000000	13.150968
6	3.000000	-14.000000	5.466733
6	4.000000	-14.000000	1.973899
6	5.000000	-14.000000	0.809621
6	6.000000	-14.000000	0.540942
6	7.000000	-14.000000	0.502559
6	8.000000	-14.000000	0.500000
6	9.000000	-14.000000	0.500000
6	10.000000	-14.000000	0.500000
6	11.000000	-14.000000	0.500000
6	12.000000	-14.000000	0.500000
6	13.000000	-14.000000	0.500000
6	14.000000	-14.000000	0.500000
6	15.000000	-14.000000	0.500000
6	16.000000	-14.000000	0.500000
6	17.000000	-14.000000	0.500000
6	18.000000	-14.000000	0.500000
6	19.000000	-14.000000	0.500000
6	20.000000	-14.000000	0.500000
6	21.000000	-14.000000	0.500000
6	22.000000	-14.000000	0.500000
6	23.000000	-14.000000	0.500000
6	24.000000	-14.000000	0.500000
6	25.000000	-14.000000	0.500000
6	26.000000	-14.000000	0.499969
6	27.000000	-14.000000	0.499512
6	28.000000	-14.000000	0.496307
6	29.000000	-14.000000	0.482422
6	30.000000	-14.000000	0.440765
6	31.000000	-14.000000	0.349121
6	32.000000	-14.000000	0.196381
6	33.000000	-14.000000	0.000000
6	0.000000	-15.000000	45.454545
6	1.000000	-15.000000	27.798143
6	2.000000	-15.000000	14.065385
6	3.000000	-15.000000	5.825731
6	4.000000	-15.000000	2.080433
6	5.000000	-15.000000	0.832001
6	6.000000	-15.000000	0.543901
6	7.000000	-15.000000	0.502744
6	8.000000	-15.000000	0.500000
6	9.000000	-15.000000	0.500000
6	10.000000	-15.000000	0.500000
6	11.000000	-15.000000	0.500000
6	12.000000	-15.000000	0.500000
6	13.000000	-15.000000	0.500000
6	14.000000	-15.000000	0.500000
6	15.000000	-15.000000	0.500000
6	16.000000	-15.000000	0.500000
6	17.000000	-15.000000	0.500000
6	18.000000	-15.000000	0.500000
6	19.000000	-15.000000	0.500000
6	20.000000	-15.000000	0.500000
6	21.000000	-15.000000	0.500000
6	22.000000	-15.000000	0.500000
6	23.000000	-15.000000	0.500000
6	24.000000	-15.000000	0.500000
6	25.000000	-15.000000	0.500000
6	26.000000	-15.000000	0.499969
6	27.000000	-15.000000	0.499512
6	28.000000	-15.000000	0.496307
6	29.000000	-15.000000	0.482422
6	30.000000	-15.000000	0.440765
6	31.000000	-15.000000	0.349121
6	32.000000	-15.000000	0.196381
6	33.000000	-15.000000	0.000000
6	0.000000	-16.000000	48.484848
6	1.000000	-16.000000	29.638260
6	2.000000	-16.000000	14.979803
6	3.000000	-16.000000	6.184728
6	4.000000	-16.000000	2.186967
6	5.000000	-16.000000	0.854380
6	6.000000	-16.000000	0.546860
6	7.000000	-16.000000	0.502929
6	8.000000	-16.000000	0.500000
6	9.000000	-16.000000	0.500000
6	10.000000	-16.000000	0.500000
6	11.000000	-16.000000	0.500000
6	12.000000	-16.000000	0.500000
6	13.000000	-16.000000	0.500000
6	14.000000	-16.000000	0.500000
6	15.000000	-16.000000	0.500000
6	16.000000	-16.000000	0.500000
6	17.000000	-16.000000	0.500000
6	18.000000	-16.000000	0.500000
6	19.000000	-16.000000	0.500000
6	20.000000	-16.000000	0.500000
6	21.000000	-16.000000	0.500000
6	22.000000	-16.000000	0.500000
6	23.000000	-16.000000	0.500000
6	24.000000	-16.000000	0.500000
6	25.000000	-16.000000	0.500000
6	26.000000	-16.000000	0.499969
6	27.000000	-16.000000	0.499512
6	28.000000	-16.000000	0.496307
6	29.000000	-16.000000	0.482422
6	30.000000	-16.000000	0.440765
6	31.000000	-16.000000	0.349121
6	32.000000	-16.000000	0.196381
6	33.000000	-16.000000	0.000000
6	0.000000	-17.000000	51.515152
6	1.000000	-17.000000	31.478378
6	2.000000	-17.000000	15.894221
6	3.000000	-17.000000	6.543726
6	4.000000	-17.000000	2.293501
6	5.000000	-17.000000	0.876760
6	6.000000	-17.000000	0.549819
6	7.000000	-17.000000	0.503114
6	8.000000	-17.000000	0.500000
6	9.000000	-17.000000	0.500000
6	10.000000	-17.000000	0.500000
6	11.000000	-17.000000	0.500000
6	12.000000	-17.000000	0.500000
6	13.000000	-17.000000	0.500000
6	14.000000	-17.000000	0.500000
6	15.000000	-17.000000	0.500000
6	16.000000	-17.000000	0.500000
6	17.000000	-17.000000	0.500000
6	18.000000	-17.000000	0.500000
6	19.000000	-17.000000	0.500000
6	20.000000	-17.000000	0.500000
6	21.000000	-17.000000	0.500000
6	22.000000	-17.000000	0.500000
6	23.000000	-17.000000	0.500000
6	24.000000	-17.000000	0.500000
6	25.000000	-17.000000	0.500000
6	26.000000	-17.000000	0.499969
6	27.000000	-17.000000	0.499512
6	28.000000	-17.000000	0.496307
6	29.000000	-17.000000	0.482422
6	30.000000	-17.000000	0.440765
6	31.000000	-17.000000	0.349121
6	32.000000	-17.000000	0.196381
6	33.000000	-17.000000	0.000000
6	0.000000	-18.000000	54.545455
6	1.000000	-18.000000	33.318495
6	2.000000	-18.000000	16.808638
6	3.000000	-18.000000	6.902724
6	4.000000	-18.000000	2.400036
6	5.000000	-18.000000	0.899139
6	6.000000	-18.000000	0.552779
6	7.000000	-18.000000	0.503299
6	8.000000	-18.000000	0.500000
6	9.000000	-18.000000	0.500000
6	10.000000	-18.000000	0.500000
6	11.000000	-18.000000	0.500000
6	12.000000	-18.000000	0.500000
6	13.000000	-18.000000	0.500000
6	14.000000	-18.000000	0.500000
6	15.000000	-18.000000	0.500000
6	16.000000	-18.000000	0.500000
6	17.000000	-18.000000	0.500000
6	18.000000	-18.000000	0.500000
6	19.000000	-18.000000	0.500000
6	20.000000	-18.000000	0.500000
6	21.000000	-18.000000	0.500000
6	22.000000	-18.000000	0.500000
6	23.000000	-18.000000	0.500000
6	24.000000	-18.000000	0.500000
6	25.000000	-18.000000	0.500000
6	26.000000	-18.000000	0.499969
6	27.000000	-18.000000	0.499512
6	28.000000	-18.000000	0.496307
6	29.000000	-18.000000	0.482422
6	30.000000	-18.000000	0.440765
6	31.000000	-18.000000	0.349121
6	32.000000	-18.000000	0.196381
6	33.000000	-18.000000	0.000000
6	0.000000	-19.000000	57.575758
6	1.000000	-19.000000	35.158613
6	2.000000	-19.000000	17.723056
6	3.000000	-19.000000	7.261722
6	4.000000	-19.000000	2.506570
6	5.000000	-19.000000	0.921519
6	6.000000	-19.000000	0.555738
6	7.000000	-19.000000	0.503484
6	8.000000	-19.000000	0.500000
6	9.000000	-19.000000	0.500000
6	10.000000	-19.000000	0.500000
6	11.000000	-19.000000	0.500000
6	12.000000	-19.000000	0.500000
6	13.000000	-19.000000	0.500000
6	14.000000	-19.000000	0.500000
6	15.000000	-19.000000	0.500000
6	16.000000	-19.000000	0.500000
6	17.000000	-19.000000	0.500000
6	18.000000	-19.000000	0.500000
6	19.000000	-19.000000	0.500000
6	20.000000	-19.000000	0.500000
6	21.000000	-19.000000	0.500000
6	22.000000	-19.000000	0.500000
6	23.000000	-19.000000	0.500000
6	24.000000	-19.000000	0.500000
6	25.000000	-19.000000	0.500000
6	26.000000	-19.000000	0.499969
6	27.000000	-19.000000	0.499512
6	28.000000	-19.000000	0.496307
6	29.000000	-19.000000	0.482422
6	30.000000	-19.000000	0.440765
6	31.000000	-19.000000	0.349121
6	32.000000	-19.000000	0.196381
6	33.000000	-19.000000	0.000000
6	0.000000	-20.000000	60.606061
6	1.000000	-20.000000	36.998730
6	2.000000	-20.000000	18.637473
6	3.000000	-20.000000	7.620719
6	4.000000	-20.000000	2.613104
6	5.000000	-20.000000	0.943899
6	6.000000	-20.000000	0.558697
6	7.000000	-20.000000	0.503669
6	8.000000	-20.000000	0.500000
6	9.000000	-20.000000	0.500000
6	10.000000	-20.000000	0.500000
6	11.000000	-20.000000	0.500000
6	12.000000	-20.000000	0.500000
6	13.000000	-20.000000	0.500000
6	14.000000	-20.000000	0.500000
6	15.000000	-20.000000	0.500000
6	16.000000	-20.000000	0.500000
6	17.000000	-20.000000	0.500000
6	18.000000	-20.000000	0.500000
6	19.000000	-20.000000	0.500000
6	20.000000	-20.000000	0.500000
6	21.000000	-20.000000	0.500000
6	22.000000	-20.000000	0.500000
6	23.000000	-20.000000	0.500000
6	24.000000	-20.000000	0.500000
6	25.000000	-20.000000	0.500000
6	26.000000	-20.000000	0.499969
6	27.000000	-20.000000	0.499512
6	28.000000	-20.000000	0.496307
6	29.000000	-20.000000	0.482422
6	30.000000	-20.000000	0.440765
6	31.000000	-20.000000	0.349121
6	32.000000	-20.000000	0.196381
6	33.000000	-20.000000	0.000000
6	0.000000	-21.000000	63.636364
6	1.000000	-21.000000	38.838848
6	2.000000	-21.000000	19.551891
6	3.000000	-21.000000	7.979717
6	4.000000	-21.000000	2.719638
6	5.000000	-21.000000	0.966278
6	6.000000	-21.000000	0.561657
6	7.000000	-21.000000	0.503854
6	8.000000	-21.000000	0.500000
6	9.000000	-21.000000	0.500000
6	10.000000	-21.000000	0.500000
6	11.000000	-21.000000	0.500000
6	12.000000	-21.000000	0.500000
6	13.000000	-21.000000	0.500000
6	14.000000	-21.000000	0.500000
6	15.000000	-21.000000	0.500000
6	16.000000	-21.000000	0.500000
6	17.000000	-21.000000	0.500000
6	18.000000	-21.000000	0.500000
6	19.000000	-21.000000	0.500000
6	20.000000	-21.000000	0.500000
6	21.000000	-21.000000	0.500000
6	22.000000	-21.000000	0.500000
6	23.000000	-21.000000	0.500000
6	24.000000	-21.000000	0.500000
6	25.000000	-21.000000	0.500000
6	26.000000	-21.000000	0.499969
6	27.000000	-21.000000	0.499512
6	28.000000	-21.000000	0.496307
6	29.000000	-21.000000	0.482422
6	30.000000	-21.000000	0.440765
6	31.000000	-21.000000	0.349121
6	32.000000	-21.000000	0.196381
6	33.000000	-21.000000	0.000000
6	0.000000	-22.000000	66.666667
6	1.000000	-22.000000	40.678965
6	2.000000	-22.000000	20.466309
6	3.000000	-22.000000	8.338715
6	4.000000	-22.000000	2.826172
6	5.000000	-22.000000	0.988658
6	6.000000	-22.000000	0.564616
6	7.000000	-22.000000	0.504038
6	8.000000	-22.000000	0.500000
6	9.000000	-22.000000	0.500000
6	10.000000	-22.000000	0.500000
6	11.000000	-22.000000	0.500000
6	12.000000	-22.000000	0.500000
6	13.000000	-22.000000	0.500000
6	14.000000	-22.000000	0.500000
6	15.000000	-22.000000	0.500000
6	16.000000	-22.000000	0.500000
6	17.000000	-22.000000	0.500000
6	18.000000	-22.000000	0.500000
6	19.000000	-22.000000	0.500000
6	20.000000	-22.000000	0.500000
6	21.000000	-22.000000	0.500000
6	22.000000	-22.000000	0.500000
6	23.000000	-22.000000	0.500000
6	24.000000	-22.000000	0.500000
6	25.000000	-22.000000	0.500000
6	26.000000	-22.000000	0.499969
6	27.000000	-22.000000	0.499512
6	28.000000	-22.000000	0.496307
6	29.000000	-22.000000	0.482422
6	30.000000	-22.000000	0.440765
6	31.000000	-22.000000	0.349121
6	32.000000	-22.000000	0.196381
6	33.000000	-22.000000	0.000000
6	0.000000	-23.000000	69.696970
6	1.000000	-23.000000	42.519083
6	2.000000	-23.000000	21.380726
6	3.000000	-23.000000	8.697712
6	4.000000	-23.000000	2.932706
6	5.000000	-23.000000	1.011037
6	6.000000	-23.000000	0.567575
6	7.000000	-23.000000	0.504223
6	8.000000	-23.000000	0.500000
6	9.000000	-23.000000	0.500000
6	10.000000	-23.000000	0.500000
6	11.000000	-23.000000	0.500000
6	12.000000	-23.000000	0.500000
6	13.000000	-23.000000	0.500000
6	14.000000	-23.000000	0.500000
6	15.000000	-23.000000	0.500000
6	16.000000	-23.000000	0.500000
6	17.000000	-23.000000	0.500000
6	18.000000	-23.000000	0.500000
6	19.000000	-23.000000	0.500000
6	20.000000	-23.000000	0.500000
6	21.000000	-23.000000	0.500000
6	22.000000	-23.000000	0.500000
6	23.000000	-23.000000	0.500000
6	24.000000	-23.000000	0.500000
6	25.000000	-23.000000	0.500000
6	26.000000	-23.000000	0.499969
6	27.000000	-23.000000	0.499512
6	28.000000	-23.000000	0.496307
6	29.000000	-23.000000	0.482422
6	30.000000	-23.000000	0.440765
6	31.000000	-23.000000	0.349121
6	32.000000	-23.000000	0.196381
6	33.000000	-23.000000	0.000000
6	0.000000	-24.000000	72.727273
6	1.000000	-24.000000	44.359200
6	2.000000	-24.000000	22.295144
6	3.000000	-24.000000	9.056710
6	4.000000	-24.000000	3.039240
6	5.000000	-24.000000	1.033417
6	6.000000	-24.000000	0.570534
6	7.000000	-24.000000	0.504408
6	8.000000	-24.000000	0.500000
6	9.000000	-24.000000	0.500000
6	10.000000	-24.000000	0.500000
6	11.000000	-24.000000	0.500000
6	12.000000	-24.000000	0.500000
6	13.000000	-24.000000	0.500000
6	14.000000	-24.000000	0.500000
6	15.000000	-24.000000	0.500000
6	16.000000	-24.000000	0.500000
6	17.000000	-24.000000	0.500000
6	18.000000	-24.000000	0.500000
6	19.000000	-24.000000	0.500000
6	20.000000	-24.000000	0.500000
6	21.000000	-24.000000	0.500000
6	22.000000	-24.000000	0.500000
6	23.000000	-24.000000	0.500000
6	24.000000	-24.000000	0.500000
6	25.000000	-24.000000	0.500000
6	26.000000	-24.000000	0.499969
6	27.000000	-24.000000	0.499512
6	28.000000	-24.000000	0.496307
6	29.000000	-24.000000	0.482422
6	30.000000	-24.000000	0.440765
6	31.000000	-24.000000	0.349121
6	32.000000	-24.000000	0.196381
6	33.000000	-24.000000	0.000000
6	0.000000	-25.000000	75.757576
6	1.000000	-25.000000	46.199318
6	2.000000	-25.000000	23.209561
6	3.000000	-25.000000	9.415708
6	4.000000	-25.000000	3.145774
6	5.000000	-25.000000	1.055796
6	6.000000	-25.000000	0.573494
6	7.000000	-25.000000	0.504593
6	8.000000	-25.000000	0.500000
6	9.000000	-25.000000	0.500000
6	10.000000	-25.000000	0.500000
6	11.000000	-25.000000	0.500000
6	12.000000	-25.000000	0.500000
6	13.000000	-25.000000	0.500000
6	14.000000	-25.000000	0.500000
6	15.000000	-25.000000	0.500000
6	16.000000	-25.000000	0.500000
6	17.000000	-25.000000	0.500000
6	18.000000	-25.000000	0.500000
6	19.000000	-25.000000	0.500000
6	20.000000	-25.000000	0.500000
6	21.000000	-25.000000	0.500000
6	22.000000	-25.000000	0.500000
6	23.000000	-25.000000	0.500000
6	24.000000	-25.000000	0.500000
6	25.000000	-25.000000	0.500000
6	26.000000	-25.000000	0.499969
6	27.000000	-25.000000	0.499512
6	28.000000	-25.000000	0.496307
6	29.000000	-25.000000	0.482422
6	30.000000	-25.000000	0.440765
6	31.000000	-25.000000	0.349121
6	32.000000	-25.000000	0.196381
6	33.000000	-25.000000	0.000000
6	0.000000	-26.000000	78.787879
6	1.000000	-26.000000	48.045323
6	2.000000	-26.000000	24.129682
6	3.000000	-26.000000	9.780223
6	4.000000	-26.000000	3.257641
6	5.000000	-26.000000	1.083324
6	6.000000	-26.000000	0.581416
6	7.000000	-26.000000	0.509557
6	8.000000	-26.000000	0.504593
6	9.000000	-26.000000	0.504408
6	10.000000	-26.000000	0.504223
6	11.000000	-26.000000	0.504038
6	12.000000	-26.000000	0.503854
6	13.000000	-26.000000	0.503669
6	14.000000	-26.000000	0.503484
6	15.000000	-26.000000	0.503299
6	16.000000	-26.000000	0.503114
6	17.000000	-26.000000	0.502929
6	18.000000	-26.000000	0.502744
6	19.000000	-26.000000	0.502559
6	20.000000	-26.000000	0.502374
6	21.000000	-26.000000	0.502189
6	22.000000	-26.000000	0.502004
6	23.000000	-26.000000	0.501819
6	24.000000	-26.000000	0.501634
6	25.000000	-26.000000	0.501449
6	26.000000	-26.000000	0.501234
6	27.000000	-26.000000	0.500591
6	28.000000	-26.000000	0.497202
6	29.000000	-26.000000	0.483131
6	30.000000	-26.000000	0.441290
6	31.000000	-26.000000	0.349460
6	32.000000	-26.000000	0.196535
6	33.000000	-26.000000	0.000000
6	0.000000	-27.000000	81.818182
6	1.000000	-27.000000	49.931250
6	2.000000	-27.000000	25.129646
6	3.000000	-27.000000	10.221993
6	4.000000	-27.000000	3.444173
6	5.000000	-27.000000	1.182927
6	6.000000	-27.000000	0.658825
6	7.000000	-27.000000	0.581416
6	8.000000	-27.000000	0.573494
6	9.000000	-27.000000	0.570534
6	10.000000	-27.000000	0.567575
6	11.000000	-27.000000	0.564616
6	12.000000	-27.000000	0.561657
6	13.000000	-27.000000	0.558697
6	14.000000	-27.000000	0.555738
6	15.000000	-27.000000	0.552779
6	16.000000	-27.000000	0.549819
6	17.000000	-27.000000	0.546860
6	18.000000	-27.000000	0.543901
6	19.000000	-27.000000	0.540942
6	20.000000	-27.000000	0.537982
6	21.000000	-27.000000	0.535023
6	22.000000	-27.000000	0.532064
6	23.000000	-27.000000	0.529105
6	24.000000	-27.000000	0.526145
6	25.000000	-27.000000	0.523186
6	26.000000	-27.000000	0.520196
6	27.000000	-27.000000	0.516779
6	28.000000	-27.000000	0.510615
6	29.000000	-27.000000	0.493771
6	30.000000	-27.000000	0.449155
6	31.000000	-27.000000	0.354551
6	32.000000	-27.000000	0.199065
6	33.000000	-27.000000	0.000000
6	0.000000	-28.000000	84.848485
6	1.000000	-28.000000	52.092035
6	2.000000	-28.000000	26.515355
6	3.000000	-28.000000	11.160395
6	4.000000	-28.000000	4.110691
6	5.000000	-28.000000	1.745870
6	6.000000	-28.000000	1.182927
6	7.000000	-28.000000	1.083324
6	8.000000	-28.000000	1.055796
6	9.000000	-28.000000	1.033417
6	10.000000	-28.000000	1.011037
6	11.000000	-28.000000	0.988658
6	12.000000	-28.000000	0.966278
6	13.000000	-28.000000	0.943899
6	14.000000	-28.000000	0.921519
6	15.000000	-28.000000	0.899139
6	16.000000	-28.000000	0.876760
6	17.000000	-28.000000	0.854380
6	18.000000	-28.000000	0.832001
6	19.000000	-28.000000	0.809621
6	20.000000	-28.000000	0.787242
6	21.000000	-28.000000	0.764862
6	22.000000	-28.000000	0.742483
6	23.000000	-28.000000	0.720103
6	24.000000	-28.000000	0.697723
6	25.000000	-28.000000	0.675344
6	26.000000	-28.000000	0.652934
6	27.000000	-28.000000	0.630096
6	28.000000	-28.000000	0.604513
6	29.000000	-28.000000	0.568247
6	30.000000	-28.000000	0.504211
6	31.000000	-28.000000	0.390828
6	32.000000	-28.000000	0.216777
6	33.000000	-28.000000	0.000000
6	0.000000	-29.000000	87.878788
6	1.000000	-29.000000	55.038306
6	2.000000	-29.000000	29.472035
6	3.000000	-29.000000	13.817588
6	4.000000	-29.000000	6.643821
6	5.000000	-29.000000	4.110691
6	6.000000	-29.000000	3.444173
6	7.000000	-29.000000	3.257641
6	8.000000	-29.000000	3.145774
6	9.000000	-29.000000	3.039240
6	10.000000	-29.000000	2.932706
6	11.000000	-29.000000	2.826172
6	12.000000	-29.000000	2.719638
6	13.000000	-29.000000	2.613104
6	14.000000	-29.000000	2.506570
6	15.000000	-29.000000	2.400036
6	16.000000	-29.000000	2.293501
6	17.000000	-29.000000	2.186967
6	18.000000	-29.000000	2.080433
6	19.000000	-29.000000	1.973899
6	20.000000	-29.000000	1.867365
6	21.000000	-29.000000	1.760831
6	22.000000	-29.000000	1.654297
6	23.000000	-29.000000	1.547763
6	24.000000	-29.000000	1.441229
6	25.000000	-29.000000	1.334695
6	26.000000	-29.000000	1.228130
6	27.000000	-29.000000	1.121138
6	28.000000	-29.000000	1.011400
6	29.000000	-29.000000	0.890980
6	30.000000	-29.000000	0.743858
6	31.000000	-29.000000	0.548029
6	32.000000	-29.000000	0.294950
6	33.000000	-29.000000	0.000000
6	0.000000	-30.000000	90.909091
6	1.000000	-30.000000	60.196883
6	2.000000	-30.000000	35.833063
6	3.000000	-30.000000	21.071173
6	4.000000	-30.000000	13.817588
6	5.000000	-30.000000	11.160395
6	6.000000	-30.000000	10.221993
6	7.000000	-30.000000	9.780223
6	8.000000	-30.000000	9.415708
6	9.000000	-30.000000	9.056710
6	10.000000	-30.000000	8.697712
6	11.000000	-30.000000	8.338715
6	12.000000	-30.000000	7.979717
6	13.000000	-30.000000	7.620719
6	14.000000	-30.000000	7.261722
